,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
64,,,,,,,,0.47593048,0.5501591,0.5134984,0.55244833,,,0.5113231,,,0.50271463,,,0.52870834,,0.528767,,,,,0.5280715,0.5371288,,,,,,0.48194864,,0.53653866,,,,,,,,,,0.52790093,0.52857536,,0.5365572,0.5283243
65,,,,,,,,0.43763968,0.5180269,0.47289568,0.51701105,,,0.4764172,,,0.46718314,,,0.49504465,,0.4951074,,,,,0.49436262,0.50406635,,,,,,0.43726057,,0.50343406,,,,,,,,,,0.49417824,0.49481064,,0.5034537,0.49463302
66,,,,,,,,0.39934742,0.48589492,0.43229294,0.4815723,,,0.4415118,,,0.43165118,,,0.46138078,,0.4614478,,,,,0.46065277,0.47100416,,,,,,0.39257237,,0.4703295,,,,,,,,,,0.46045557,0.46104702,,0.47035113,0.46094224
67,,,,,,,,0.36105663,0.4537626,0.39168993,0.44613454,,,0.40660578,,,0.39612,,,0.42771733,,0.4277885,,,,,0.42694402,0.43794152,,,,,,0.3478842,,0.43722525,,,,,,,,,,0.42673317,0.42728233,,0.43724784,0.42725074
68,,,,,,,,0.3227641,0.4216305,0.35108733,0.41069677,,,0.37170002,,,0.36058834,,,0.3940536,,0.39412865,,,,,0.3932348,0.4048793,,,,,,0.30473638,,0.40412098,,,,,,,,,,0.3930101,0.39351767,,0.40414482,0.39355996
69,,,,,,,,0.2844738,0.38949895,0.3104847,0.37525806,,,0.3367947,,,0.3250566,,,0.36038983,,0.3604693,,,,,0.35952556,0.3718169,,,,,,0.27897656,,0.3710166,,,,,,,,,,0.3592876,0.35975325,,0.37104157,0.35986882
70,,,,,,,,0.24618289,0.35736647,0.26988196,0.3398203,,,0.30188897,,,0.2895253,,,0.32672623,,0.32680976,,,,,0.32581633,0.33875462,,,,,,0.2547863,,0.3379122,,,,,,,,,,0.32556504,0.32598945,,0.33793855,0.32617757
71,,,,,,,,0.20789061,0.32523492,0.22927913,0.30438107,,,0.2669838,,,0.253994,,,0.29306254,,0.2931501,,,,,0.29210743,0.3056923,,,,,,0.23059647,,0.30480796,,,,,,,,,,0.29184216,0.29222527,,0.30483538,0.29248655
72,,,,,,,,0.17650564,0.29310197,0.18867622,0.26894283,,,0.23207739,,,0.21846244,,,0.25939855,,0.2594905,,,,,0.25839776,0.27262944,,,,,,0.20640635,,0.27170357,,,,,,,,,,0.2581192,0.25846055,,0.27173224,0.25879502
73,,,,,,,,0.16302715,0.26097062,0.14807348,0.23350409,,,0.19717161,,,0.18293034,,,0.22573492,,0.225831,,,,,0.2246889,0.23956712,,,,,,0.18221638,,0.23859893,,,,,,,,,,0.22439659,0.22469641,,0.23862897,0.22510402
